166.189498901367	33.2378997802734	0	0	0	276.982498168945	265.903198242188	476.409896850586	321.299697875977	0	0	0	0	0	339.764103393555	491.181799316406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236.3583984375	7.38619995117188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.982498168945	269.596298217773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40.6240997314453	36.9309997558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66.4757995605469	169.882598876953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409.934097290039	347.151397705078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103.406799316406	173.575698852539	84.9412994384766	192.041198730469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	794.012821044922	1473.53892089844	638.905297241211	845.714522094727	805.091218261719	88.6343994140625	103.406799316406	716.45711730957	494.873705444336	62.7826995849609	206.813598632812	361.923797607422	494.875396728516	620.440795898438	594.588797607422	129.258499145508	203.120498657227	768.162506713867	517.03290222168	760.77640625	347.151397705078	1122.69493041992	565.043001098633	649.984899291992	1004.5185925293	280.675598144531	583.508900756836	649.983705444336	0	0	40.6240997314453	236.3583984375	469.019717407227	901.109725952148	398.854797363281	616.746004638672	339.763307495117	421.012999267578	1661.88503662109	391.467503051758	435.785797119141	1222.40852905273	716.456997680664	310.220397949219	505.953403320312	151.417098999023	225.279098510742	51.7033996582031	0	409.934097290039	938.040325317383	2566.69079956055	2939.691953125	177.268798828125	0	55.3964996337891	1056.21990356445	1986.87638366699	0	0	0	439.477802734375	1152.2390222168	1503.08170043945	136.64450012207	1122.6963104248	1805.91648498535	1237.17990539551	1953.63993896484	960.20270690918	668.448906860352	324.992797851562	709.071708984375	494.874700317383	1115.31070983887	786.626016845703	0	576.120014648438	1569.55840087891	2057.04673095703	1296.27213378906	694.300811767578	428.399597167969	974.97171875	812.477218017578	107.099899291992	0	214.199798583984	849.408210449219	1189.17002197266	938.042017822266	856.793811645508	638.904102172852	823.559006347656	723.843516235352	1403.37134521484	971.279717407227	631.520095825195	395.161697387695	557.655609130859	974.972119750977	963.894720458984	590.895001220703	476.409896850586	864.181812744141	657.370502319336	151.417098999023	834.636893920898	1351.66541259766	2300.79	2016.42048583984	1990.56919189453	2592.54249755859	3187.12860351562	1905.63012084961	1318.42941040039	982.357996826172	2023.80899902344	3390.24627685547	1684.04563476562	1595.41160522461	2337.71938598633	2212.15471435547	2182.6116015625	3353.31670166016	2238.00512329102	173.575599365234	0	391.468597412109	321.299697875977	0	435.785797119141	0	1576.94550598145	782.935297851562	753.388600463867	136.64469909668	236.3583984375	480.102996826172	986.051025390625	96.0205993652344	0	129.258499145508	147.723999023438	0	0	0	11.0792999267578	354.53759765625	59.089599609375	118.17919921875	243.744598388672	236.3583984375	236.3583984375	454.25129699707	99.7136993408203	107.099899291992	107.099899291992	214.199798583984	1045.14002441406	306.527198486328	1359.0540234375	406.240200195313	967.587904052734	963.894013671875	646.292396240234	782.93530456543	469.023696899414	29.5447998046875	1233.4898034668	2020.11310180664	2695.94890380859	4051.30651123047	1144.85360839844	871.565906982422	0	144.030899047852	771.854810791016	1551.09323242187	1307.35001281738	1735.74702392578	1163.31960449219	1100.53682861328	812.479407958984	505.950913085937	0	206.813200683594	624.130612792969	0	251.130798339844	25.8516998291016	0	33.2378997802734	243.744598388672	0	0	0	0	0	180.961898803711	96.0205993652344	0	0	0	0	276.982498168945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.7033996582031	509.647796630859	73.8619995117188	33.2378997802734	251.130798339844	132.951599121094	572.426206054688	1174.39870605469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	679.526606445312	435.783295898437	0	0	0	0	0	0	144.030899047852	14.7723999023438	0	0	276.982498168945	0	0	81.2481994628906	195.734298706055	0	0	110.792999267578	59.089599609375	0	0	0	1429.22279052734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1163.3201953125	2455.89722412109	0	0	0	0	0	0	0	0	0	269.596298217773	2356.18378173828	2138.2933013916	155.110198974609	247.437698364258	306.527297973633	0	0	502.261596679688	398.854797363281	0	0	40.6240997314453	228.972198486328	0	0	0	0	0	0	0	0	203.120498657227	73.8619995117188	469.023696899414	705.378215332031	0	273.289398193359	779.241607666016	3781.71375	1355.35993774414	1159.62662841797	317.606597900391	203.120498657227	221.585998535156	210.506698608398	361.923797607422	347.151397705078	901.111618652344	701.687702026367	59.089599609375	553.964996337891	0	251.130798339844	424.706497192383	0	81.2481994628906	155.110198974609	354.53759765625	110.792999267578	114.486099243164	0	0	276.982498168945	0	0	328.685897827148	391.468597412109	1251.95341369629	273.289398193359	0	601.972199707031	1543.70720581055	764.467991333008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1004.51821594238	2215.84943664551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	576.121303710937	413.627197265625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129.258499145508	227.267690805288
0	0	321.438307800293	411.981707458496	280.691205444336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339.547508239746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339.547508239746	0	40.7457009887695	298.801807250977	0	4.52730010986328	335.020208129883	0	325.965607910156	13.5819003295898	0	0	0	0	0	0	99.6006024169922	239.946905822754	230.892305603027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335.020208129883	991.470428161621	1340.06873474121	1190.66953094482	914.505918273926	556.854510192871	258.054504699707	316.91100769043	846.597014465332	430.090507507324	470.838811035156	1145.39662475586	1163.50703369141	1190.66772033691	683.617717895508	1561.90242370605	552.328813476562	1856.17582641602	2385.86322692871	1091.07032287598	2123.28182861328	1186.1415234375	1892.39348022461	1091.06932647705	1036.744737854	1620.75920532227	1154.45062072754	805.851913146973	425.563908081055	212.783105163574	864.706902160645	1168.03310394287	58.8549014282227	280.692606811523	2978.93343170166	3205.29572875977	1552.84940704346	950.724823608398	162.982803955078	697.200090026855	1172.56180603027	1561.90369873047	701.728521728516	710.78011138916	253.528806152344	81.4914019775391	0	0	27.1638006591797	642.872111206055	1779.2113168335	1620.7577331543	674.563618469238	457.253707580566	0	248.999403991699	1525.6857043457	1249.52262390137	0	0	0	131.291703186035	1131.81452362061	968.834530944824	488.945015869141	2227.40944763184	1213.30639831543	588.546011352539	2435.66203796387	1403.45059692383	2521.68216308594	194.673502807617	230.892305603027	493.474811096191	833.017521362305	1747.52074035645	384.818207092285	4.52730010986328	1027.69039367676	2603.17061523437	1747.52239013672	991.470221557617	153.928203735352	706.253425292969	1607.17563476563	235.417605895996	0	1027.68832855225	887.344425048828	855.653889465332	1226.88836242676	1027.68732421875	851.124314880371	81.4914019775391	593.072012023926	1860.70259765625	878.28859588623	647.398313903809	1249.5228225708	683.617215576172	810.378811950684	262.582205200195	982.415725708008	896.397488098145	1783.73921875	611.180413208008	384.819208068848	1172.55972198486	1312.90382446289	1675.08442871094	479.889912414551	991.471231384277	615.709211425781	2200.24543579102	1199.72371276855	1951.24778564453	660.982918395996	1752.0478036499	1847.12108093262	1693.19331787109	1629.81180725098	602.127511291504	1806.3749697876	1915.02932678223	1937.66422851562	3101.1691418457	448.198406677246	479.892213745117	312.382506408691	2127.80976806641	1222.36001342773	1475.88770446777	357.654012756348	543.271409912109	1032.21472503662	280.692606811523	135.819003295898	0	0	312.383707580566	104.127902526855	230.892305603027	108.655202636719	479.889711303711	1263.10461608887	203.728504943848	131.291703186035	113.182502746582	574.963210144043	0	58.8548013305664	805.852017822266	502.529211120605	511.583310852051	538.746410827637	0	230.889903259277	742.472418518066	0	656.452610168457	208.255805053711	769.63401184082	36.2184008789063	0	312.383707580566	488.945710754395	905.450012207031	208.253502807617	104.127902526855	1149.92439910889	2250.04540771484	2041.79291442871	4033.78242370605	3010.6240435791	244.474205932617	0	0	1321.95802307129	986.941620483398	1598.12158782959	1589.06634490967	1788.26633422852	719.834113464355	2413.02659667969	407.455201416016	362.184008789062	126.764403076172	0	0	0	0	0	0	0	0	0	0	0	339.547508239746	0	27.1638006591797	312.383707580566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389.345313110352	864.706926574707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1666.02998535156	516.106711425781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1077.48601928711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	488.944012145996	869.232703857422	0	0	0	0	0	0	0	0	0	0	923.560012207031	765.105924682617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2743.5150378418	574.96188293457	167.510104064941	90.5460021972656	0	194.673904724121	86.0187020874023	0	0	0	212.783105163574	54.3276013183594	479.89321105957	144.873603515625	208.255805053711	457.257210998535	13.5819003295898	0	0	0	0	0	0	0	0	0	0	0	0	339.547508239746	0	0	565.909615478516	1715.83087554932	1131.8145892334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	633.816317749023	1168.03149993896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239.946905822754	67.9095016479492	0	0	0	81.4914019775391	258.056106262207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339.547508239746	0	0	271.638006591797	606.654317016602	86.0187020874023	0	0	0	0	0	0	0	0	95.0733023071289	239.946905822754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199.201204833984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267.110706481934	36.2184008789063	0	0	0	0	0	76.9641018676758	262.58340637207	167.509503479004	651.926811523438	199.201204833984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81.4914019775391	543.274011230469	280.692606811523	0	411.982107849121	158.455503845215	0	0	389.345106811523	289.74560546875	0	0	0	0	0	0	0	0	0	0	185.619304504395	493.474210510254	0	0	0	0	0	0	0	0	0	0	0	0	312.383707580566	40.7457009887695	144.873603515625	0	0	0	0	0	321.438307800293	353.129408569336	239.946905822754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.2730010986328	294.274507141113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99.6006024169922	230.892305603027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239.946905822754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280.692606811523	58.8549014282227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262.58340637207	0	0	0	0	0	0	0	0	0	0	0	99.6006024169922	113.182502746582	0	0	0	0	0	262.58340637207	0	0	0	221.837705383301	0	0	0	0	0	0	0	285.568160775992
0	209.339795532227	305.430193481445	92.6585980224609	566.248196411133	380.929791870117	518.202493896484	501.042789306641	363.770792236328	102.953997802734	284.839393920898	51.4769989013672	0	260.816794433594	754.999105834961	538.794199829102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288.271193847656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120.112997436523	68.6359985351562	0	0	0	0	0	0	0	312.293793334961	765.294908447266	61.7723986816406	0	0	0	0	0	0	0	0	0	0	0	0	0	329.453996582031	1063.86510375977	772.159912109375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353.476600952148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68.6359985351562	868.250998535156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.477001342773	0	161.294596557617	281.407593994141	257.384994506836	0	0	0	0	0	123.544797363281	360.33899230957	219.6351953125	0	257.384994506836	0	0	514.769989013672	0	37.7497991943359	219.6351953125	0	0	0	92.6585980224609	679.499104614258	41.1815991210937	473.588591308594	240.225994873047	655.478217163086	367.202592163086	195.612595825195	154.430996704102	0	0	0	0	0	0	37.7497991943359	219.6351953125	0	126.976597290039	0	0	0	0	0	0	0	51.4769989013672	840.793704833984	1962.99961914063	1626.68301147461	868.251615600586	947.182016601563	1564.91081420898	1081.02551879883	521.636509399414	562.815288696289	301.998393554687	713.819708862305	868.251317749023	761.863712768555	291.702993774414	501.042789306641	1973.29493286133	1887.50004638672	689.7941015625	854.524616088867	981.502122802734	686.365317993164	796.18220703125	542.227505493164	253.953194580078	154.430996704102	638.316901245117	240.225994873047	264.248594360352	473.588389892578	473.588389892578	137.271997070312	404.952391357422	0	679.500800170898	1091.31980224609	1369.29812744141	761.864115600586	281.407593994141	1729.63580627441	343.179992675781	727.545814208984	950.615420532227	1211.43200561523	1187.40809631348	1225.15780822754	219.6351953125	360.339999389648	628.02260925293	44.6133990478516	449.565790405273	20.5907995605469	1321.24993041992	1578.63612121582	295.134793701172	195.612595825195	96.0903979492188	851.091210327148	1190.84071350098	0	0	0	404.952391357422	305.430193481445	1434.4997265625	346.613100585938	1307.5251159668	1235.45712646484	1887.4991418457	398.088791503906	332.884592895508	312.293793334961	0	102.953997802734	24.0225994873047	291.702993774414	638.318512573242	150.999196777344	223.068505859375	1376.1609161377	724.114516601563	1259.47662475586	219.636196289062	1081.02450805664	133.840197143555	92.6585980224609	65.2041986083984	27.4543994140625	624.587586669922	700.089400634766	168.158196411133	785.886696777344	789.319815673828	785.888627929687	175.021796264648	525.065388793945	1012.38861206055	905.999294433594	775.590094604492	411.816293334961	521.637514038086	404.953894042969	1057.00121765137	851.092219238281	212.771595458984	274.543994140625	223.066995239258	542.22871887207	446.134594726563	391.225292358398	803.045916137695	1039.84301513672	1029.54691223145	1046.70651245117	1458.5246081543	2045.36284667969	1410.47979858398	912.866129150391	761.862088012695	1208.00162353516	700.088594970703	480.451989746094	703.521505737305	1166.81731140137	1455.09283569336	1434.50141479492	1558.04712646484	439.273200683594	0	703.525329589844	525.065388793945	274.543994140625	380.929791870117	0	154.430996704102	0	0	288.271193847656	734.410219726562	326.020993041992	188.74899597168	346.611792602539	157.862796630859	188.74899597168	6.86359985351563	0	0	0	0	0	257.384994506836	0	0	140.70379699707	281.407593994141	0	0	157.862796630859	99.5221978759766	0	0	106.385797729492	150.999196777344	0	0	0	0	301.998393554687	192.180795898438	0	597.137014160156	1232.02540405273	820.205307006836	2144.88502929688	2333.63760131836	930.025314941406	0	188.750298461914	1461.95493896484	662.338499145508	1537.45284240723	1026.11439880371	1235.45712646484	518.205112304688	2560.13710693359	418.683413085938	199.044395751953	58.3405987548828	0	137.271997070312	20.5907995605469	480.451989746094	10.2953997802734	157.862796630859	356.907192382813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277.975794067383	233.362395019531	0	0	0	0	0	0	226.498795166016	0	0	0	123.544797363281	78.9313983154297	466.728508300781	1911.52188110352	0	0	0	0	0	473.589094848633	188.74899597168	0	0	0	0	277.975794067383	85.7949981689453	0	991.796412353516	264.250203857422	0	0	0	250.52139465332	216.203395385742	41.1815991210937	490.747389526367	171.589996337891	236.794194946289	277.975794067383	0	0	0	102.953997802734	308.861993408203	102.953997802734	0	0	0	0	0	0	535.362890625	0	0	243.657794799805	257.384994506836	0	0	0	0	0	188.74899597168	68.6359985351562	0	0	0	415.249604492187	1427.63566955566	144.135596923828	370.634392089844	0	0	0	0	0	0	130.408397216797	126.976597290039	1537.45308532715	1671.29691650391	768.726506347656	1019.24999572754	65.2041986083984	0	0	154.430996704102	257.384994506836	0	0	58.3405987548828	140.70379699707	0	0	209.339795532227	0	0	0	195.612595825195	267.680394287109	298.56659362793	257.384994506836	0	144.135596923828	628.022709960938	147.567396850586	319.157393188477	2748.88493164062	1008.95349609375	463.292990112305	219.6351953125	20.5907995605469	449.565790405273	61.7723986816406	281.407593994141	75.4995983886719	85.7949981689453	61.7723986816406	44.6133990478516	535.360788574219	706.954108276367	58.3405987548828	72.0677984619141	30.8861993408203	346.611792602539	250.52139465332	0	233.362395019531	164.726396484375	0	144.135596923828	192.180795898438	223.066995239258	415.247791137695	281.407593994141	0	837.363696289063	223.066995239258	137.271997070312	569.681901855469	1952.7049987793	638.318204956055	0	0	0	0	0	0	0	178.453596191406	65.2041986083984	0	0	0	0	0	0	195.612595825195	0	0	0	0	0	0	0	0	253.953194580078	3.43179992675781	0	0	0	0	0	0	0	3.43179992675781	233.362395019531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188.74899597168	0	0	0	0	1530.59160827637	2011.04720336914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51.4769989013672	205.907995605469	0	205.907995605469	51.4769989013672	0	0	0	0	0	0	0	257.384994506836	0	0	0	0	0	0	0	0	257.384994506836	192.180795898438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247.089594726562	0	0	0	257.384994506836	0	0	0	0	0	0	216.203395385742	41.1815991210937	0	0	0	0	0	0	0	0	257.384994506836	0	0	0	0	0	0	0	0	0	0	0	0	37.7497991943359	27.4543994140625	0	0	0	0	0	0	0	257.384994506836	0	0	0	0	0	0	202.476195678711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226.498795166016	253.953194580078	0	0	0	0	0	0	0	0	0	0	0	0	264.248594360352	250.52139465332	0	0	0	0	0	51.4769989013672	456.429390258789	264.250104980469	439.273814697266	116.681197509766	655.477814331055	0	0	113.249397583008	102.953997802734	0	0	0	0	0	0	0	257.384994506836	34.3179992675781	223.066995239258	0	0	0	0	0	181.885396118164	264.248594360352	319.157393188477	0	257.384994506836	0	243.657794799805	13.7271997070313	171.589996337891	0	257.384994506836	0	0	0	0	0	3.43179992675781	253.953194580078	0	257.384994506836	0	0	0	0	0	0	0	0	0	0	247.089594726562	0	0	0	0	116.681197509766	123.544797363281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219.6351953125	0	0	27.4543994140625	250.52139465332	236.794194946289	0	0	0	0	0	0	0	0	0	0	0	154.430996704102	82.3631982421875	0	0	195.612595825195	61.7723986816406	0	154.430996704102	102.953997802734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	504.474589233398	51.4769989013672	216.203395385742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.908798828125	202.476195678711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.6585980224609	161.294596557617	0	0	0	0	0	0	0	185.317196044922	0	0	0	0	0	0	0	154.430996704102	85.7949981689453	0	185.317196044922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	466.724790039062	48.0451989746094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85.7949981689453	263.984609750601
